403095028683, ACC_UN, -0.145965576, 9.803390503, 1.574478149, 0.000000000, 0.000000000, 0.000000000
403095028683, GYRO_UN, -0.018325806, 0.180191040, -0.007934570, 0.007965088, -0.008895874, -0.010375977
403097500607, ACC_UN, -0.143569946, 9.822540283, 1.572082520, 0.000000000, 0.000000000, 0.000000000
403097500607, GYRO_UN, -0.017105103, 0.180801392, -0.004272461, 0.007965088, -0.008895874, -0.010375977
403095272824, MAG_UN, 80.388641357, -74.293136597, 2.709579468, 101.800537109, -19.590759277, 7.347106934
403099942013, ACC_UN, -0.114852905, 9.832107544, 1.584045410, 0.000000000, 0.000000000, 0.000000000
403099942013, GYRO_UN, -0.013442993, 0.182647705, -0.002456665, 0.007965088, -0.008895874, -0.010375977
403102413937, ACC_UN, -0.074172974, 9.856033325, 1.557723999, 0.000000000, 0.000000000, 0.000000000
403102413937, GYRO_UN, -0.009780884, 0.186309814, 0.001815796, 0.007965088, -0.008895874, -0.010375977
403104885861, ACC_UN, -0.028717041, 9.875183105, 1.543365479, 0.000000000, 0.000000000, 0.000000000
403104885861, GYRO_UN, -0.005493164, 0.189361572, 0.000000000, 0.007965088, -0.008895874, -0.010375977
403107327267, ACC_UN, -0.038284302, 9.877578735, 1.512268066, 0.000000000, 0.000000000, 0.000000000
403107327267, GYRO_UN, -0.001831055, 0.192413330, -0.001235962, 0.007965088, -0.008895874, -0.010375977
403109799191, ACC_UN, -0.110076904, 9.867996216, 1.457229614, 0.000000000, 0.000000000, 0.000000000
403109799191, GYRO_UN, 0.000000000, 0.197906494, -0.001235962, 0.007965088, -0.008895874, -0.010375977
403112240597, ACC_UN, -0.138778687, 9.903900146, 1.395019531, 0.000000000, 0.000000000, 0.000000000
403112240597, GYRO_UN, 0.000000000, 0.202789307, 0.000000000, 0.007965088, -0.008895874, -0.010375977
403114712521, ACC_UN, -0.150741577, 9.848861694, 1.347152710, 0.000000000, 0.000000000, 0.000000000
403114712521, GYRO_UN, -0.001235962, 0.215011597, 0.003662109, 0.007965088, -0.008895874, -0.010375977
403117184445, ACC_UN, -0.181854248, 9.844070435, 1.351943970, 0.000000000, 0.000000000, 0.000000000
403117184445, GYRO_UN, -0.001235962, 0.234558105, 0.006698608, 0.007965088, -0.008895874, -0.010375977
403098507687, BARO, 981.188 
403098507687, BAT_TEMP, 26.0 
403115292355, MAG_UN, 80.472564697, -74.031066895, 2.523803711, 101.800537109, -19.590759277, 7.347106934
403119625851, ACC_UN, -0.210571289, 9.798614502, 1.337585449, 0.000000000, 0.000000000, 0.000000000
403119625851, GYRO_UN, -0.001831055, 0.258377075, 0.013427734, 0.007965088, -0.008895874, -0.010375977
403122097775, ACC_UN, -0.258422852, 9.793823242, 1.335189819, 0.000000000, 0.000000000, 0.000000000
403122097775, GYRO_UN, -0.000610352, 0.283432007, 0.019531250, 0.007965088, -0.008895874, -0.010375977
403124569699, ACC_UN, -0.263214111, 9.772293091, 1.349548340, 0.000000000, 0.000000000, 0.000000000
403124569699, GYRO_UN, 0.000595093, 0.310913086, 0.027481079, 0.007965088, -0.008895874, -0.010375977
403127011105, ACC_UN, -0.256027222, 9.774673462, 1.344772339, 0.000000000, 0.000000000, 0.000000000
403127011105, GYRO_UN, 0.000595093, 0.342071533, 0.036636353, 0.007965088, -0.008895874, -0.010375977
403129483029, ACC_UN, -0.224929810, 9.743576050, 1.395019531, 0.000000000, 0.000000000, 0.000000000
403129483029, GYRO_UN, 0.002441406, 0.375671387, 0.043365479, 0.007965088, -0.008895874, -0.010375977
403131924435, ACC_UN, -0.196212769, 9.741180420, 1.371093750, 0.000000000, 0.000000000, 0.000000000
403131924435, GYRO_UN, 0.004257202, 0.408050537, 0.048858643, 0.007965088, -0.008895874, -0.010375977
403134396359, ACC_UN, -0.167495728, 9.726821899, 1.395019531, 0.000000000, 0.000000000, 0.000000000
403134396359, GYRO_UN, 0.008544922, 0.442260742, 0.050079346, 0.007965088, -0.008895874, -0.010375977
403136868283, ACC_UN, -0.145965576, 9.693328857, 1.383056641, 0.000000000, 0.000000000, 0.000000000
403136868283, GYRO_UN, 0.009765625, 0.474639893, 0.051300049, 0.007965088, -0.008895874, -0.010375977
403131832882, BARO, 981.1923 
403131832882, BAT_TEMP, 26.0 
403135281369, MAG_UN, 79.989242554, -73.674774170, 2.748489380, 101.800537109, -19.590759277, 7.347106934
403139309689, ACC_UN, -0.145965576, 9.714859009, 1.414154053, 0.000000000, 0.000000000, 0.000000000
403139309689, GYRO_UN, 0.011596680, 0.505172729, 0.051910400, 0.007965088, -0.008895874, -0.010375977
